,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmed,prec,irrigacao,ano,mes
2012-07-31 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,1.75,0,2012,7
2012-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2012,8
2012-08-02 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,0.0,0,2012,8
2012-08-03 00:00:00,,,,,,,,,,,,,,,,,,,,,25.25,0.0,0,2012,8
2012-08-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2012,8
2012-08-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.0,0,2012,8
2012-08-06 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.0,0,2012,8
2012-08-07 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,18.5,0,2012,8
2012-08-08 00:00:00,,,,,,,,,,,,,,,,,,,,,25.25,0.0,0,2012,8
2012-08-09 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,0.0,0,2012,8
2012-08-10 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,0.0,0,2012,8
2012-08-11 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,0.0,0,2012,8
2012-08-12 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,0.0,0,2012,8
2012-08-13 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,0.0,0,2012,8
2012-08-14 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.0,0,2012,8
2012-08-15 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,0.0,0,2012,8
2012-08-16 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,1.25,0,2012,8
2012-08-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.0,0,2012,8
2012-08-18 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2012,8
2012-08-19 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.0,0,2012,8
2012-08-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2012,8
2012-08-21 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.0,0,2012,8
2012-08-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.0,0,2012,8
2012-08-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2012,8
2012-08-24 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.0,0,2012,8
2012-08-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2012,8
2012-08-26 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,9.25,0,2012,8
2012-08-27 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.0,0,2012,8
2012-08-28 00:00:00,,,,,,,,,,,,,,,,,,,,,24.25,0.0,0,2012,8
2012-08-29 00:00:00,,,,,,,,,,,,,,,,,,,,,25.0,0.0,0,2012,8
2012-08-30 00:00:00,,,,,,,,,,,,,,,,,,,,,24.0,0.0,0,2012,8
2012-08-31 00:00:00,,,,,,,,,,,,,,,,,,,,,23.75,0.0,0,2012,8
2012-09-01 00:00:00,,,,,,,,,,,,,,,,,,,,,24.75,0.0,0,2012,9
2012-09-02 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,2.5,0,2012,9
2012-09-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,13.5,0,2012,9
2012-09-04 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,3.75,0,2012,9
2012-09-05 00:00:00,,,,,,,,,,,,,,,,,,,,,25.0,0.0,0,2012,9
2012-09-06 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,0.0,0,2012,9
2012-09-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.25,0,2012,9
2012-09-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.0,0,2012,9
2012-09-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.0,0,2012,9
2012-09-10 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,44.0,0,2012,9
2012-09-11 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2012,9
2012-09-12 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,0.0,0,2012,9
2012-09-13 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,74.5,0,2012,9
2012-09-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,26.25,0,2012,9
2012-09-15 00:00:00,,,,,,,,,,,,,,,,,,,,,25.25,0.25,0,2012,9
2012-09-16 00:00:00,,,,,,,,,,,,,,,,,,,,,23.75,0.0,0,2012,9
2012-09-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.0,0,2012,9
2012-09-18 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.0,0,2012,9
2012-09-19 00:00:00,,,,,,,,,,,,,,,,,,,,,28.25,0.0,0,2012,9
2012-09-20 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2012,9
2012-09-21 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2012,9
2012-09-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,0.0,0,2012,9
2012-09-23 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,6.5,0,2012,9
2012-09-24 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2012,9
2012-09-25 00:00:00,,,,,,,,,,,,,,,,,,,,,24.25,0.0,0,2012,9
2012-09-26 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,0.0,0,2012,9
2012-09-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,17.0,0,2012,9
2012-09-28 00:00:00,,,,,,,,,,,,,,,,,,,,,23.75,0.0,0,2012,9
2012-09-29 00:00:00,,,,,,,,,,,,,,,,,,,,,21.0,0.0,0,2012,9
2012-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,24.5,0.0,0,2012,9
2012-10-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2012,10
2012-10-02 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.0,0,2012,10
2012-10-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.0,0,2012,10
2012-10-04 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2012,10
2012-10-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,1.0,0,2012,10
2012-10-06 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.0,0,2012,10
2012-10-07 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.0,0,2012,10
2012-10-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,2.75,0,2012,10
2012-10-09 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,8.49,0,2012,10
2012-10-10 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,0.0,0,2012,10
2012-10-11 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.0,0,2012,10
2012-10-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,8.0,0,2012,10
2012-10-13 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.0,0,2012,10
2012-10-14 00:00:00,,,,,,,,,,,,,,,,,,,,,20.0,0.0,0,2012,10
2012-10-15 00:00:00,,,,,,,,,,,,,,,,,,,,,24.25,0.0,0,2012,10
2012-10-16 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,0.0,0,2012,10
2012-10-17 00:00:00,,,,,,,,,,,,,,,,,,,,,28.75,0.0,0,2012,10
2012-10-18 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.25,0,2012,10
2012-10-19 00:00:00,,,,,,,,,,,,,,,,,,,,,25.0,0.0,0,2012,10
2012-10-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.25,0,2012,10
2012-10-21 00:00:00,,,,,,,,,,,,,,,,,,,,,24.0,5.5,0,2012,10
2012-10-22 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,62.25,0,2012,10
2012-10-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2012,10
2012-10-24 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,1.25,0,2012,10
2012-10-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,7.75,0,2012,10
2012-10-26 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,10.02,0,2012,10
2012-10-27 00:00:00,,,,,,,,,,,,,,,,,,,,,22.75,0.0,0,2012,10
2012-10-28 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.0,0,2012,10
2012-10-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,0.0,0,2012,10
2012-10-30 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,14.5,0,2012,10
2012-10-31 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,0.25,0,2012,10
2012-11-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.0,0,2012,11
2012-11-02 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,0.0,0,2012,11
2012-11-03 00:00:00,,,,,,,,,,,,,,,,,,,,,28.25,0.0,0,2012,11
2012-11-04 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,6.25,0,2012,11
2012-11-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.0,0,2012,11
2012-11-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2012,11
2012-11-07 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2012,11
2012-11-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.25,0,2012,11
2012-11-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2012,11
2012-11-10 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,2.25,0,2012,11
2012-11-11 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.25,0,2012,11
2012-11-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,0.0,0,2012,11
2012-11-13 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,12.25,0,2012,11
2012-11-14 00:00:00,,,,,,,,,,,,,,,,,,,,,23.75,0.0,0,2012,11
2012-11-15 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,2.25,0,2012,11
2012-11-16 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2012,11
2012-11-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,28.25,0,2012,11
2012-11-18 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,3.39,0,2012,11
2012-11-19 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2012,11
2012-11-20 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.25,0,2012,11
2012-11-21 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2012,11
2012-11-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,8.75,0,2012,11
2012-11-23 00:00:00,,,,,,,,,,,,,,,,,,,,,25.25,0.0,0,2012,11
2012-11-24 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,1.25,0,2012,11
2012-11-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,1.25,0,2012,11
2012-11-26 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,2.75,0,2012,11
2012-11-27 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.0,0,2012,11
2012-11-28 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,0.25,0,2012,11
2012-11-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,16.0,0,2012,11
2012-11-30 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2012,11
2012-12-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,14.25,0,2012,12
2012-12-02 00:00:00,,,,,,,,,,,,,,,,,,,,,22.5,29.0,0,2012,12
2012-12-03 00:00:00,,,,,,,,,,,,,,,,,,,,,23.25,8.0,0,2012,12
2012-12-04 00:00:00,,,,,,,,,,,,,,,,,,,,,24.25,2.0,0,2012,12
2012-12-05 00:00:00,,,,,,,,,,,,,,,,,,,,,24.5,51.5,0,2012,12
2012-12-06 00:00:00,,,,,,,,,,,,,,,,,,,,,24.25,0.0,0,2012,12
2012-12-07 00:00:00,,,,,,,,,,,,,,,,,,,,,25.25,5.5,0,2012,12
2012-12-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,1.5,0,2012,12
2012-12-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.25,0,2012,12
2012-12-10 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,17.0,0,2012,12
2012-12-11 00:00:00,,,,,,,,,,,,,,,,,,,,,24.5,0.5,0,2012,12
2012-12-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,11.58,0,2012,12
2012-12-13 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,1.0,0,2012,12
2012-12-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.6,11.43,0,2012,12
2012-12-15 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2012,12
2012-12-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2012,12
2012-12-17 00:00:00,,,,,,,,,,,,,,,,,,,,,24.5,10.35,0,2012,12
2012-12-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,30.42,0,2012,12
2012-12-19 00:00:00,,,,,,,,,,,,,,,,,,,,,28.61,0.54,0,2012,12
2012-12-20 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2012,12
2012-12-21 00:00:00,,,,,,,,,,,,,,,,,,,,,28.27,1.41,0,2012,12
2012-12-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,1.02,0,2012,12
2012-12-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,1.65,0,2012,12
2012-12-24 00:00:00,,,,,,,,,,,,,,,,,,,,,28.6,13.29,0,2012,12
2012-12-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2012,12
2012-12-26 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,14.61,0,2012,12
2012-12-27 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,4.8,0,2012,12
2012-12-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.88,8.52,0,2012,12
2012-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,7.65,0,2012,12
2012-12-30 00:00:00,,,,,,,,,,,,,,,,,,,,,27.8,16.53,0,2012,12
2012-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,13.77,0,2012,12
2013-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.79,3.3,0,2013,1
2013-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,0.0,0,2013,1
2013-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,0.0,0,2013,1
2013-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2013,1
2013-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2013,1
2013-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.78,0,2013,1
2013-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,25.0,8.94,0,2013,1
2013-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2013,1
2013-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,3.09,0,2013,1
2013-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,2.04,0,2013,1
2013-01-11 00:00:00,,,,,,,,,,,,,,,,,,,,,25.0,0.0,0,2013,1
2013-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2013,1
2013-01-13 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2013,1
2013-01-14 00:00:00,,,,,,,,,,,,,,,,,,,,,25.0,1.47,0,2013,1
2013-01-15 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,25.8,0,2013,1
2013-01-16 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2013,1
2013-01-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,6.63,0,2013,1
2013-01-18 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2013,1
2013-01-19 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,3.36,0,2013,1
2013-01-20 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2013,1
2013-01-21 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2013,1
2013-01-22 00:00:00,,,,,,,,,,,,,,,,,,,,,24.5,39.66,0,2013,1
2013-01-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,19.8,0,2013,1
2013-01-24 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,6.51,0,2013,1
2013-01-25 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2013,1
2013-01-26 00:00:00,,,,,,,,,,,,,,,,,,,,,30.0,0.0,0,2013,1
2013-01-27 00:00:00,,,,,,,,,,,,,,,,,,,,,25.0,46.29,0,2013,1
2013-01-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,62.25,0,2013,1
2013-01-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2013,1
2013-01-30 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,3.72,0,2013,1
2013-01-31 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,4.35,0,2013,1
2013-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2013,2
2013-02-02 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,1.5,0,2013,2
2013-02-03 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,1.05,0,2013,2
2013-02-04 00:00:00,,,,,,,,,,,,,,,,,,,,,24.5,69.45,0,2013,2
2013-02-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,61.35,0,2013,2
2013-02-06 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,3.81,0,2013,2
2013-02-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,7.59,0,2013,2
2013-02-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,15.51,0,2013,2
2013-02-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,3.45,0,2013,2
2013-02-10 00:00:00,,,,,,,,,,,,,,,,,,,,,27.11,9.06,0,2013,2
2013-02-11 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2013,2
2013-02-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,36.66,0,2013,2
2013-02-13 00:00:00,,,,,,,,,,,,,,,,,,,,,27.81,70.65,0,2013,2
2013-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.96,0,2013,2
2013-02-15 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,24.9,0,2013,2
2013-02-16 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2013,2
2013-02-17 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.96,0,2013,2
2013-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2013,2
2013-02-19 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,0.0,0,2013,2
2013-02-20 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,15.6,0,2013,2
2013-02-21 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,5.01,0,2013,2
2013-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,4.59,0,2013,2
2013-02-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,6.93,0,2013,2
2013-02-24 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,0.0,0,2013,2
2013-02-25 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2013,2
2013-02-26 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,6.24,0,2013,2
2013-02-27 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,5.88,0,2013,2
2013-02-28 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,28.89,0,2013,2
2013-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,25.0,7.77,0,2013,3
2013-03-02 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,16.5,0,2013,3
2013-03-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,5.16,0,2013,3
2013-03-04 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,7.77,0,2013,3
2013-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.47,5.01,0,2013,3
2013-03-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.63,0.0,0,2013,3
2013-03-07 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,6.93,0,2013,3
2013-03-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,2.82,0,2013,3
2013-03-09 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,1.86,0,2013,3
2013-03-10 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2013,3
2013-03-11 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,11.13,0,2013,3
2013-03-12 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,17.07,0,2013,3
2013-03-13 00:00:00,,,,,,,,,,,,,,,,,,,,,27.99,8.43,0,2013,3
2013-03-14 00:00:00,,,,,,,,,,,,,,,,,,,,,29.5,11.13,0,2013,3
2013-03-15 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2013,3
2013-03-16 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,3.21,0,2013,3
2013-03-17 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,9.09,0,2013,3
2013-03-18 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,18.09,0,2013,3
2013-03-19 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,10.83,0,2013,3
2013-03-20 00:00:00,,,,,,,,,,,,,,,,,,,,,30.0,18.81,0,2013,3
2013-03-21 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,5.61,0,2013,3
2013-03-22 00:00:00,,,,,,,,,,,,,,,,,,,,,24.0,21.81,0,2013,3
2013-03-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,5.46,0,2013,3
2013-03-24 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.93,0,2013,3
2013-03-25 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,0.0,0,2013,3
2013-03-26 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2013,3
2013-03-27 00:00:00,,,,,,,,,,,,,,,,,,,,,26.3,19.86,0,2013,3
2013-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,44.04,0,2013,3
2013-03-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.63,0,2013,3
2013-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2013,3
2013-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,15.78,0,2013,3
2013-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,1.62,0,2013,4
2013-04-02 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,37.62,0,2013,4
2013-04-03 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,3.3,0,2013,4
2013-04-04 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,8.25,0,2013,4
2013-04-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,22.38,0,2013,4
2013-04-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.03,2.61,0,2013,4
2013-04-07 00:00:00,,,,,,,,,,,,,,,,,,,,,29.5,3.96,0,2013,4
2013-04-08 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,9.72,0,2013,4
2013-04-09 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,2.7,0,2013,4
2013-04-10 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,1.83,0,2013,4
2013-04-11 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2013,4
2013-04-12 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,2.1,0,2013,4
2013-04-13 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2013,4
2013-04-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,8.55,0,2013,4
2013-04-15 00:00:00,,,,,,,,,,,,,,,,,,,,,25.58,8.34,0,2013,4
2013-04-16 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2013,4
2013-04-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,42.84,0,2013,4
2013-04-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,53.82,0,2013,4
2013-04-19 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,5.58,0,2013,4
2013-04-20 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2013,4
2013-04-21 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,1.08,0,2013,4
2013-04-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2013,4
2013-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,,23.83,0.0,0,2013,4
2013-04-24 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,0.0,0,2013,4
2013-04-25 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2013,4
2013-04-26 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2013,4
2013-04-27 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2013,4
2013-04-28 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,0.0,0,2013,4
2013-04-29 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2013,4
2013-04-30 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,11.91,0,2013,4
2013-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,2.16,0,2013,5
2013-05-02 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,4.29,0,2013,5
2013-05-03 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,4.65,0,2013,5
2013-05-04 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2013,5
2013-05-05 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2013,5
2013-05-06 00:00:00,,,,,,,,,,,,,,,,,,,,,24.5,26.22,0,2013,5
2013-05-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,60.24,0,2013,5
2013-05-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,2.7,0,2013,5
2013-05-09 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2013,5
2013-05-10 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2013,5
2013-05-11 00:00:00,,,,,,,,,,,,,,,,,,,,,24.69,0.0,0,2013,5
2013-05-12 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,1.89,0,2013,5
2013-05-13 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,10.74,0,2013,5
2013-05-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,5.13,0,2013,5
2013-05-15 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2013,5
