,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmed,prec,irrigacao,ano,mes
2012-11-30 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,51.87,0,2012,11
2012-12-01 00:00:00,,,,,,,,,,,,,,,,,,,,,24.3,2.8,0,2012,12
2012-12-02 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,42.0,0,2012,12
2012-12-03 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,23.4,0,2012,12
2012-12-04 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,2.0,0,2012,12
2012-12-05 00:00:00,,,,,,,,,,,,,,,,,,,,,24.3,68.4,0,2012,12
2012-12-06 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,0.2,0,2012,12
2012-12-07 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,2.16,0,2012,12
2012-12-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,13.4,0,2012,12
2012-12-09 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,1.0,0,2012,12
2012-12-10 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,4.4,0,2012,12
2012-12-11 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,12.4,0,2012,12
2012-12-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.2,0,2012,12
2012-12-13 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,4.4,0,2012,12
2012-12-14 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,42.81,0,2012,12
2012-12-15 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.2,0,2012,12
2012-12-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.2,0,2012,12
2012-12-17 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,10.2,0,2012,12
2012-12-18 00:00:00,,,,,,,,,,,,,,,,,,,,,24.8,29.6,0,2012,12
2012-12-19 00:00:00,,,,,,,,,,,,,,,,,,,,,26.7,0.2,0,2012,12
2012-12-20 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,2.0,0,2012,12
2012-12-21 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,7.5,0,2012,12
2012-12-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,0.4,0,2012,12
2012-12-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2012,12
2012-12-24 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.66,0,2012,12
2012-12-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,2.79,0,2012,12
2012-12-26 00:00:00,,,,,,,,,,,,,,,,,,,,,24.0,1.05,0,2012,12
2012-12-27 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,30.6,0,2012,12
2012-12-28 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,17.07,0,2012,12
2012-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,25.35,22.6,0,2012,12
2012-12-30 00:00:00,,,,,,,,,,,,,,,,,,,,,25.45,1.4,0,2012,12
2012-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,24.95,15.4,0,2012,12
2013-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,25.65,7.4,0,2013,1
2013-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,27.1,0.6,0,2013,1
2013-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,2.6,0,2013,1
2013-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,6.72,0,2013,1
2013-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.7,7.6,0,2013,1
2013-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,28.8,0,2013,1
2013-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,26.3,0.8,0,2013,1
2013-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,10.8,0,2013,1
2013-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.3,0.0,0,2013,1
2013-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.0,0,2013,1
2013-01-11 00:00:00,,,,,,,,,,,,,,,,,,,,,24.05,48.4,0,2013,1
2013-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,0.2,0,2013,1
2013-01-13 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,0.0,0,2013,1
2013-01-14 00:00:00,,,,,,,,,,,,,,,,,,,,,25.05,40.4,0,2013,1
2013-01-15 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.4,0,2013,1
2013-01-16 00:00:00,,,,,,,,,,,,,,,,,,,,,26.8,0.0,0,2013,1
2013-01-17 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,6.4,0,2013,1
2013-01-18 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,20.16,0,2013,1
2013-01-19 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,4.83,0,2013,1
2013-01-20 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,0.2,0,2013,1
2013-01-21 00:00:00,,,,,,,,,,,,,,,,,,,,,24.7,39.6,0,2013,1
2013-01-22 00:00:00,,,,,,,,,,,,,,,,,,,,,23.85,55.2,0,2013,1
2013-01-23 00:00:00,,,,,,,,,,,,,,,,,,,,,23.15,0.2,0,2013,1
2013-01-24 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,12.2,0,2013,1
2013-01-25 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2013,1
2013-01-26 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,21.4,0,2013,1
2013-01-27 00:00:00,,,,,,,,,,,,,,,,,,,,,24.15,76.2,0,2013,1
2013-01-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,1.2,0,2013,1
2013-01-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.85,1.6,0,2013,1
2013-01-30 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,1.41,0,2013,1
2013-01-31 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,1.38,0,2013,1
2013-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,23.46,0,2013,2
2013-02-02 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,3.33,0,2013,2
2013-02-03 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,6.18,0,2013,2
2013-02-04 00:00:00,,,,,,,,,,,,,,,,,,,,,25.0,44.79,0,2013,2
2013-02-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,11.2,0,2013,2
2013-02-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,0.8,0,2013,2
2013-02-07 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,0.4,0,2013,2
2013-02-08 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,63.9,0,2013,2
2013-02-09 00:00:00,,,,,,,,,,,,,,,,,,,,,25.35,0.8,0,2013,2
2013-02-10 00:00:00,,,,,,,,,,,,,,,,,,,,,26.4,0.4,0,2013,2
2013-02-11 00:00:00,,,,,,,,,,,,,,,,,,,,,26.4,0.0,0,2013,2
2013-02-12 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,5.0,0,2013,2
2013-02-13 00:00:00,,,,,,,,,,,,,,,,,,,,,24.1,31.0,0,2013,2
2013-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,14.13,0,2013,2
2013-02-15 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,0.0,0,2013,2
2013-02-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2013,2
2013-02-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.2,0.0,0,2013,2
2013-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.2,0.2,0,2013,2
2013-02-19 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,0.4,0,2013,2
2013-02-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,0.0,0,2013,2
2013-02-21 00:00:00,,,,,,,,,,,,,,,,,,,,,25.7,12.2,0,2013,2
2013-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,20.1,0,2013,2
2013-02-23 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,10.4,0,2013,2
2013-02-24 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.0,0,2013,2
2013-02-25 00:00:00,,,,,,,,,,,,,,,,,,,,,28.2,0.0,0,2013,2
2013-02-26 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,0.8,0,2013,2
2013-02-27 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,25.6,0,2013,2
2013-02-28 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,10.2,0,2013,2
2013-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2013,3
2013-03-02 00:00:00,,,,,,,,,,,,,,,,,,,,,25.15,23.0,0,2013,3
2013-03-03 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,3.0,0,2013,3
2013-03-04 00:00:00,,,,,,,,,,,,,,,,,,,,,25.6,22.4,0,2013,3
2013-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.1,4.2,0,2013,3
2013-03-06 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,0.0,0,2013,3
2013-03-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.7,22.2,0,2013,3
2013-03-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,40.5,0,2013,3
2013-03-09 00:00:00,,,,,,,,,,,,,,,,,,,,,27.1,0.8,0,2013,3
2013-03-10 00:00:00,,,,,,,,,,,,,,,,,,,,,28.4,0.0,0,2013,3
2013-03-11 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,23.0,0,2013,3
2013-03-12 00:00:00,,,,,,,,,,,,,,,,,,,,,28.35,0.2,0,2013,3
2013-03-13 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,7.0,0,2013,3
2013-03-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,0.8,0,2013,3
2013-03-15 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,47.07,0,2013,3
2013-03-16 00:00:00,,,,,,,,,,,,,,,,,,,,,25.6,62.8,0,2013,3
2013-03-17 00:00:00,,,,,,,,,,,,,,,,,,,,,25.2,1.4,0,2013,3
2013-03-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,17.8,0,2013,3
2013-03-19 00:00:00,,,,,,,,,,,,,,,,,,,,,27.6,8.8,0,2013,3
2013-03-20 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,5.4,0,2013,3
2013-03-21 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,5.6,0,2013,3
2013-03-22 00:00:00,,,,,,,,,,,,,,,,,,,,,25.0,22.35,0,2013,3
2013-03-23 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2013,3
2013-03-24 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,1.2,0,2013,3
2013-03-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,0.0,0,2013,3
2013-03-26 00:00:00,,,,,,,,,,,,,,,,,,,,,27.9,0.0,0,2013,3
2013-03-27 00:00:00,,,,,,,,,,,,,,,,,,,,,25.85,42.0,0,2013,3
2013-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,5.6,0,2013,3
2013-03-29 00:00:00,,,,,,,,,,,,,,,,,,,,,24.5,16.62,0,2013,3
2013-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,1.4,0,2013,3
2013-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,0.2,0,2013,3
2013-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.8,1.0,0,2013,4
2013-04-02 00:00:00,,,,,,,,,,,,,,,,,,,,,26.4,2.8,0,2013,4
2013-04-03 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,7.2,0,2013,4
2013-04-04 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,0.2,0,2013,4
2013-04-05 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,0.0,0,2013,4
2013-04-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.85,0.0,0,2013,4
2013-04-07 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2013,4
2013-04-08 00:00:00,,,,,,,,,,,,,,,,,,,,,24.65,0.6,0,2013,4
2013-04-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,0.0,0,2013,4
2013-04-10 00:00:00,,,,,,,,,,,,,,,,,,,,,27.7,0.0,0,2013,4
2013-04-11 00:00:00,,,,,,,,,,,,,,,,,,,,,27.9,22.8,0,2013,4
2013-04-12 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2013,4
2013-04-13 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,0.0,0,2013,4
2013-04-14 00:00:00,,,,,,,,,,,,,,,,,,,,,25.55,8.6,0,2013,4
2013-04-15 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,0.0,0,2013,4
2013-04-16 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,0.0,0,2013,4
2013-04-17 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,0.2,0,2013,4
2013-04-18 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.0,0,2013,4
2013-04-19 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2013,4
2013-04-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.3,0.0,0,2013,4
2013-04-21 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,0.2,0,2013,4
2013-04-22 00:00:00,,,,,,,,,,,,,,,,,,,,,25.8,0.2,0,2013,4
2013-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,,23.9,0.2,0,2013,4
2013-04-24 00:00:00,,,,,,,,,,,,,,,,,,,,,25.85,0.0,0,2013,4
2013-04-25 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,0.0,0,2013,4
2013-04-26 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2013,4
2013-04-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.1,0.0,0,2013,4
2013-04-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,0.0,0,2013,4
2013-04-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,0.0,0,2013,4
2013-04-30 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2013,4
2013-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.55,1.8,0,2013,5
2013-05-02 00:00:00,,,,,,,,,,,,,,,,,,,,,27.1,2.0,0,2013,5
2013-05-03 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,2.7,0,2013,5
2013-05-04 00:00:00,,,,,,,,,,,,,,,,,,,,,28.35,0.6,0,2013,5
2013-05-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,5.4,0,2013,5
2013-05-06 00:00:00,,,,,,,,,,,,,,,,,,,,,26.4,7.8,0,2013,5
2013-05-07 00:00:00,,,,,,,,,,,,,,,,,,,,,24.65,8.6,0,2013,5
2013-05-08 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,0.4,0,2013,5
2013-05-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,0.2,0,2013,5
2013-05-10 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2013,5
2013-05-11 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2013,5
2013-05-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,2.31,0,2013,5
2013-05-13 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,2.1,0,2013,5
2013-05-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,2.49,0,2013,5
2013-05-15 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,1.65,0,2013,5
2013-05-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,0.2,0,2013,5
2013-05-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,17.73,0,2013,5
2013-05-18 00:00:00,,,,,,,,,,,,,,,,,,,,,23.0,0.0,0,2013,5
2013-05-19 00:00:00,,,,,,,,,,,,,,,,,,,,,23.65,0.0,0,2013,5
2013-05-20 00:00:00,,,,,,,,,,,,,,,,,,,,,24.6,0.2,0,2013,5
2013-05-21 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,0.2,0,2013,5
2013-05-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,0.0,0,2013,5
2013-05-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.7,0.0,0,2013,5
2013-05-24 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2013,5
2013-05-25 00:00:00,,,,,,,,,,,,,,,,,,,,,24.35,0.0,0,2013,5
2013-05-26 00:00:00,,,,,,,,,,,,,,,,,,,,,25.7,0.4,0,2013,5
2013-05-27 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,3.8,0,2013,5
2013-05-28 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,6.0,0,2013,5
2013-05-29 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,0.4,0,2013,5
2013-05-30 00:00:00,,,,,,,,,,,,,,,,,,,,,27.1,0.0,0,2013,5
2013-05-31 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2013,5
2013-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,25.8,2.6,0,2013,6
2013-06-02 00:00:00,,,,,,,,,,,,,,,,,,,,,26.7,0.2,0,2013,6
2013-06-03 00:00:00,,,,,,,,,,,,,,,,,,,,,24.45,0.0,0,2013,6
2013-06-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.3,16.4,0,2013,6
2013-06-05 00:00:00,,,,,,,,,,,,,,,,,,,,,25.55,22.0,0,2013,6
2013-06-06 00:00:00,,,,,,,,,,,,,,,,,,,,,26.1,6.4,0,2013,6
2013-06-07 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,6.18,0,2013,6
2013-06-08 00:00:00,,,,,,,,,,,,,,,,,,,,,25.15,0.0,0,2013,6
2013-06-09 00:00:00,,,,,,,,,,,,,,,,,,,,,25.85,0.0,0,2013,6
2013-06-10 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,0.2,0,2013,6
2013-06-11 00:00:00,,,,,,,,,,,,,,,,,,,,,26.1,44.4,0,2013,6
2013-06-12 00:00:00,,,,,,,,,,,,,,,,,,,,,25.85,0.6,0,2013,6
2013-06-13 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,0.2,0,2013,6
2013-06-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2013,6
2013-06-15 00:00:00,,,,,,,,,,,,,,,,,,,,,26.1,0.0,0,2013,6
2013-06-16 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,1.2,0,2013,6
2013-06-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,1.6,0,2013,6
2013-06-18 00:00:00,,,,,,,,,,,,,,,,,,,,,25.6,4.6,0,2013,6
2013-06-19 00:00:00,,,,,,,,,,,,,,,,,,,,,25.55,0.0,0,2013,6
2013-06-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,3.0,0,2013,6
2013-06-21 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,2.67,0,2013,6
2013-06-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,0.2,0,2013,6
2013-06-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,0.0,0,2013,6
2013-06-24 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,0.2,0,2013,6
2013-06-25 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,0.0,0,2013,6
2013-06-26 00:00:00,,,,,,,,,,,,,,,,,,,,,26.1,0.0,0,2013,6
2013-06-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2013,6
2013-06-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,6.84,0,2013,6
2013-06-29 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,7.4,0,2013,6
2013-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,0.2,0,2013,6
2013-07-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.4,0.2,0,2013,7
2013-07-02 00:00:00,,,,,,,,,,,,,,,,,,,,,23.3,30.0,0,2013,7
2013-07-03 00:00:00,,,,,,,,,,,,,,,,,,,,,25.3,0.0,0,2013,7
2013-07-04 00:00:00,,,,,,,,,,,,,,,,,,,,,25.7,8.2,0,2013,7
2013-07-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,7.83,0,2013,7
2013-07-06 00:00:00,,,,,,,,,,,,,,,,,,,,,23.85,14.2,0,2013,7
2013-07-07 00:00:00,,,,,,,,,,,,,,,,,,,,,25.45,1.2,0,2013,7
2013-07-08 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,0.4,0,2013,7
2013-07-09 00:00:00,,,,,,,,,,,,,,,,,,,,,24.15,0.0,0,2013,7
2013-07-10 00:00:00,,,,,,,,,,,,,,,,,,,,,25.45,0.2,0,2013,7
2013-07-11 00:00:00,,,,,,,,,,,,,,,,,,,,,22.45,0.2,0,2013,7
2013-07-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2013,7
2013-07-13 00:00:00,,,,,,,,,,,,,,,,,,,,,25.8,3.2,0,2013,7
2013-07-14 00:00:00,,,,,,,,,,,,,,,,,,,,,25.35,4.2,0,2013,7
2013-07-15 00:00:00,,,,,,,,,,,,,,,,,,,,,25.65,0.0,0,2013,7
2013-07-16 00:00:00,,,,,,,,,,,,,,,,,,,,,25.65,0.2,0,2013,7
2013-07-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,8.8,0,2013,7
2013-07-18 00:00:00,,,,,,,,,,,,,,,,,,,,,25.55,0.2,0,2013,7
2013-07-19 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,1.41,0,2013,7
2013-07-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.2,0,2013,7
2013-07-21 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,0.0,0,2013,7
2013-07-22 00:00:00,,,,,,,,,,,,,,,,,,,,,25.85,0.2,0,2013,7
2013-07-23 00:00:00,,,,,,,,,,,,,,,,,,,,,23.15,0.2,0,2013,7
2013-07-24 00:00:00,,,,,,,,,,,,,,,,,,,,,15.95,0.0,0,2013,7
2013-07-25 00:00:00,,,,,,,,,,,,,,,,,,,,,18.5,0.0,0,2013,7
2013-07-26 00:00:00,,,,,,,,,,,,,,,,,,,,,22.0,0.0,0,2013,7
2013-07-27 00:00:00,,,,,,,,,,,,,,,,,,,,,22.8,0.0,0,2013,7
2013-07-28 00:00:00,,,,,,,,,,,,,,,,,,,,,23.7,0.2,0,2013,7
2013-07-29 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,0.0,0,2013,7
2013-07-30 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,0.2,0,2013,7
2013-07-31 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,0.0,0,2013,7
2013-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,0.0,0,2013,8
2013-08-02 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2013,8
2013-08-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2013,8
2013-08-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,0.2,0,2013,8
2013-08-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,0.0,0,2013,8
2013-08-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.6,0.0,0,2013,8
2013-08-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,0.0,0,2013,8
2013-08-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,0.0,0,2013,8
2013-08-09 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2013,8
2013-08-10 00:00:00,,,,,,,,,,,,,,,,,,,,,24.15,0.4,0,2013,8
2013-08-11 00:00:00,,,,,,,,,,,,,,,,,,,,,19.7,0.0,0,2013,8
2013-08-12 00:00:00,,,,,,,,,,,,,,,,,,,,,23.05,0.0,0,2013,8
2013-08-13 00:00:00,,,,,,,,,,,,,,,,,,,,,25.1,0.0,0,2013,8
2013-08-14 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,0.0,0,2013,8
2013-08-15 00:00:00,,,,,,,,,,,,,,,,,,,,,21.25,0.8,0,2013,8
2013-08-16 00:00:00,,,,,,,,,,,,,,,,,,,,,23.0,0.0,0,2013,8
2013-08-17 00:00:00,,,,,,,,,,,,,,,,,,,,,25.0,0.0,0,2013,8
2013-08-18 00:00:00,,,,,,,,,,,,,,,,,,,,,24.7,0.0,0,2013,8
2013-08-19 00:00:00,,,,,,,,,,,,,,,,,,,,,25.55,0.0,0,2013,8
2013-08-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,0.0,0,2013,8
2013-08-21 00:00:00,,,,,,,,,,,,,,,,,,,,,25.45,0.0,0,2013,8
2013-08-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.8,0.0,0,2013,8
2013-08-23 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2013,8
2013-08-24 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,8.4,0,2013,8
2013-08-25 00:00:00,,,,,,,,,,,,,,,,,,,,,23.8,0.0,0,2013,8
2013-08-26 00:00:00,,,,,,,,,,,,,,,,,,,,,23.25,0.0,0,2013,8
2013-08-27 00:00:00,,,,,,,,,,,,,,,,,,,,,21.75,0.0,0,2013,8
2013-08-28 00:00:00,,,,,,,,,,,,,,,,,,,,,21.8,0.0,0,2013,8
2013-08-29 00:00:00,,,,,,,,,,,,,,,,,,,,,22.95,0.0,0,2013,8
2013-08-30 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,0.0,0,2013,8
2013-08-31 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,0.0,0,2013,8
2013-09-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,0.0,0,2013,9
2013-09-02 00:00:00,,,,,,,,,,,,,,,,,,,,,27.6,0.0,0,2013,9
2013-09-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,0.0,0,2013,9
2013-09-04 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,0.0,0,2013,9
2013-09-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,0.0,0,2013,9
2013-09-06 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2013,9
2013-09-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2013,9
2013-09-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.55,0.0,0,2013,9
2013-09-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,1.8,0,2013,9
2013-09-10 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,70.4,0,2013,9
2013-09-11 00:00:00,,,,,,,,,,,,,,,,,,,,,25.55,0.2,0,2013,9
2013-09-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2013,9
2013-09-13 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2013,9
2013-09-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.9,7.0,0,2013,9
