,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmed,prec,irrigacao,ano,mes
2009-05-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,10.59,0,2009,5
2009-05-26 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2009,5
2009-05-27 00:00:00,,,,,,,,,,,,,,,,,,,,,26.2,2.0,0,2009,5
2009-05-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.1,11.8,0,2009,5
2009-05-29 00:00:00,,,,,,,,,,,,,,,,,,,,,26.7,0.0,0,2009,5
2009-05-30 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,0.0,0,2009,5
2009-05-31 00:00:00,,,,,,,,,,,,,,,,,,,,,26.7,0.8,0,2009,5
2009-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,3.7,0,2009,6
2009-06-02 00:00:00,,,,,,,,,,,,,,,,,,,,,23.2,53.8,0,2009,6
2009-06-03 00:00:00,,,,,,,,,,,,,,,,,,,,,21.3,2.8,0,2009,6
2009-06-04 00:00:00,,,,,,,,,,,,,,,,,,,,,19.65,0.0,0,2009,6
2009-06-05 00:00:00,,,,,,,,,,,,,,,,,,,,,25.4,0.0,0,2009,6
2009-06-06 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,0.0,0,2009,6
2009-06-07 00:00:00,,,,,,,,,,,,,,,,,,,,,25.2,0.7,0,2009,6
2009-06-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,0.0,0,2009,6
2009-06-09 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,0.0,0,2009,6
2009-06-10 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,0.0,0,2009,6
2009-06-11 00:00:00,,,,,,,,,,,,,,,,,,,,,27.1,0.0,0,2009,6
2009-06-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.3,0.0,0,2009,6
2009-06-13 00:00:00,,,,,,,,,,,,,,,,,,,,,23.45,0.0,0,2009,6
2009-06-14 00:00:00,,,,,,,,,,,,,,,,,,,,,24.05,0.0,0,2009,6
2009-06-15 00:00:00,,,,,,,,,,,,,,,,,,,,,23.45,0.0,0,2009,6
2009-06-16 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,0.0,0,2009,6
2009-06-17 00:00:00,,,,,,,,,,,,,,,,,,,,,25.7,0.0,0,2009,6
2009-06-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.2,4.9,0,2009,6
2009-06-19 00:00:00,,,,,,,,,,,,,,,,,,,,,27.55,21.2,0,2009,6
2009-06-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.3,0.0,0,2009,6
2009-06-21 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,32.4,0,2009,6
2009-06-22 00:00:00,,,,,,,,,,,,,,,,,,,,,25.15,0.0,0,2009,6
2009-06-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,9.4,0,2009,6
2009-06-24 00:00:00,,,,,,,,,,,,,,,,,,,,,27.3,4.4,0,2009,6
2009-06-25 00:00:00,,,,,,,,,,,,,,,,,,,,,25.05,34.9,0,2009,6
2009-06-26 00:00:00,,,,,,,,,,,,,,,,,,,,,24.65,4.5,0,2009,6
2009-06-27 00:00:00,,,,,,,,,,,,,,,,,,,,,23.25,4.9,0,2009,6
2009-06-28 00:00:00,,,,,,,,,,,,,,,,,,,,,25.3,0.0,0,2009,6
2009-06-29 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,0.0,0,2009,6
2009-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,0.0,0,2009,6
2009-07-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,0.0,0,2009,7
2009-07-02 00:00:00,,,,,,,,,,,,,,,,,,,,,24.45,5.9,0,2009,7
2009-07-03 00:00:00,,,,,,,,,,,,,,,,,,,,,26.8,0.0,0,2009,7
2009-07-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.7,0.6,0,2009,7
2009-07-05 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,0.0,0,2009,7
2009-07-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.55,4.0,0,2009,7
2009-07-07 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,0.0,0,2009,7
2009-07-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,0.8,0,2009,7
2009-07-09 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,0.0,0,2009,7
2009-07-10 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,0.0,0,2009,7
2009-07-11 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,0.0,0,2009,7
2009-07-12 00:00:00,,,,,,,,,,,,,,,,,,,,,25.8,2.4,0,2009,7
2009-07-13 00:00:00,,,,,,,,,,,,,,,,,,,,,24.55,17.5,0,2009,7
2009-07-14 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,0.0,0,2009,7
2009-07-15 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,1.2,0,2009,7
2009-07-16 00:00:00,,,,,,,,,,,,,,,,,,,,,26.8,0.0,0,2009,7
2009-07-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,0.0,0,2009,7
2009-07-18 00:00:00,,,,,,,,,,,,,,,,,,,,,25.0,0.0,0,2009,7
2009-07-19 00:00:00,,,,,,,,,,,,,,,,,,,,,25.8,0.0,0,2009,7
2009-07-20 00:00:00,,,,,,,,,,,,,,,,,,,,,25.6,0.0,0,2009,7
2009-07-21 00:00:00,,,,,,,,,,,,,,,,,,,,,27.1,0.0,0,2009,7
2009-07-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.0,0,2009,7
2009-07-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,2.8,0,2009,7
2009-07-24 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,9.7,0,2009,7
2009-07-25 00:00:00,,,,,,,,,,,,,,,,,,,,,23.45,57.6,0,2009,7
2009-07-26 00:00:00,,,,,,,,,,,,,,,,,,,,,22.85,0.3,0,2009,7
2009-07-27 00:00:00,,,,,,,,,,,,,,,,,,,,,22.1,0.0,0,2009,7
2009-07-28 00:00:00,,,,,,,,,,,,,,,,,,,,,26.5,0.0,0,2009,7
2009-07-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2009,7
2009-07-30 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2009,7
2009-07-31 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,5.7,0,2009,7
2009-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2009,8
2009-08-02 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,0.0,0,2009,8
2009-08-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,2.7,0,2009,8
2009-08-04 00:00:00,,,,,,,,,,,,,,,,,,,,,24.9,0.0,0,2009,8
2009-08-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,0.0,0,2009,8
2009-08-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.0,0,2009,8
2009-08-07 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,0.0,0,2009,8
2009-08-08 00:00:00,,,,,,,,,,,,,,,,,,,,,23.75,29.2,0,2009,8
2009-08-09 00:00:00,,,,,,,,,,,,,,,,,,,,,25.15,0.1,0,2009,8
2009-08-10 00:00:00,,,,,,,,,,,,,,,,,,,,,22.25,0.3,0,2009,8
2009-08-11 00:00:00,,,,,,,,,,,,,,,,,,,,,24.6,7.4,0,2009,8
2009-08-12 00:00:00,,,,,,,,,,,,,,,,,,,,,25.65,0.0,0,2009,8
2009-08-13 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,0.0,0,2009,8
2009-08-14 00:00:00,,,,,,,,,,,,,,,,,,,,,25.9,0.0,0,2009,8
2009-08-15 00:00:00,,,,,,,,,,,,,,,,,,,,,24.11,0.0,0,2009,8
2009-08-16 00:00:00,,,,,,,,,,,,,,,,,,,,,24.48,0.0,0,2009,8
2009-08-17 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,8.0,0,2009,8
2009-08-18 00:00:00,,,,,,,,,,,,,,,,,,,,,28.6,0.0,0,2009,8
2009-08-19 00:00:00,,,,,,,,,,,,,,,,,,,,,27.8,0.0,0,2009,8
2009-08-20 00:00:00,,,,,,,,,,,,,,,,,,,,,28.2,0.6,0,2009,8
2009-08-21 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.0,0,2009,8
2009-08-22 00:00:00,,,,,,,,,,,,,,,,,,,,,23.25,26.8,0,2009,8
2009-08-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,0.0,0,2009,8
2009-08-24 00:00:00,,,,,,,,,,,,,,,,,,,,,28.15,3.2,0,2009,8
2009-08-25 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,0.0,0,2009,8
2009-08-26 00:00:00,,,,,,,,,,,,,,,,,,,,,23.5,15.2,0,2009,8
2009-08-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,6.6,0,2009,8
2009-08-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2009,8
2009-08-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.3,0.0,0,2009,8
2009-08-30 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,0.0,0,2009,8
2009-08-31 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,1.3,0,2009,8
2009-09-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,15.4,0,2009,9
2009-09-02 00:00:00,,,,,,,,,,,,,,,,,,,,,28.2,0.0,0,2009,9
2009-09-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.6,0.0,0,2009,9
2009-09-04 00:00:00,,,,,,,,,,,,,,,,,,,,,28.85,3.8,0,2009,9
2009-09-05 00:00:00,,,,,,,,,,,,,,,,,,,,,29.5,0.0,0,2009,9
2009-09-06 00:00:00,,,,,,,,,,,,,,,,,,,,,28.6,0.0,0,2009,9
2009-09-07 00:00:00,,,,,,,,,,,,,,,,,,,,,28.45,0.0,0,2009,9
2009-09-08 00:00:00,,,,,,,,,,,,,,,,,,,,,28.7,0.0,0,2009,9
2009-09-09 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2009,9
2009-09-10 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.2,0,2009,9
2009-09-11 00:00:00,,,,,,,,,,,,,,,,,,,,,23.4,7.6,0,2009,9
2009-09-12 00:00:00,,,,,,,,,,,,,,,,,,,,,23.8,27.2,0,2009,9
2009-09-13 00:00:00,,,,,,,,,,,,,,,,,,,,,19.65,0.0,0,2009,9
2009-09-14 00:00:00,,,,,,,,,,,,,,,,,,,,,30.8,0.0,0,2009,9
2009-09-15 00:00:00,,,,,,,,,,,,,,,,,,,,,28.55,0.0,0,2009,9
2009-09-16 00:00:00,,,,,,,,,,,,,,,,,,,,,26.4,0.0,0,2009,9
2009-09-17 00:00:00,,,,,,,,,,,,,,,,,,,,,28.4,18.2,0,2009,9
2009-09-18 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2009,9
2009-09-19 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,12.3,0,2009,9
2009-09-20 00:00:00,,,,,,,,,,,,,,,,,,,,,29.15,0.0,0,2009,9
2009-09-21 00:00:00,,,,,,,,,,,,,,,,,,,,,27.7,0.0,0,2009,9
2009-09-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.3,0.0,0,2009,9
2009-09-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.7,0.0,0,2009,9
2009-09-24 00:00:00,,,,,,,,,,,,,,,,,,,,,28.35,0.0,0,2009,9
2009-09-25 00:00:00,,,,,,,,,,,,,,,,,,,,,24.6,35.4,0,2009,9
2009-09-26 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,36.6,0,2009,9
2009-09-27 00:00:00,,,,,,,,,,,,,,,,,,,,,28.3,0.0,0,2009,9
2009-09-28 00:00:00,,,,,,,,,,,,,,,,,,,,,28.25,36.6,0,2009,9
2009-09-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,29.04,0,2009,9
2009-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,4.5,0,2009,9
2009-10-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.4,0.0,0,2009,10
2009-10-02 00:00:00,,,,,,,,,,,,,,,,,,,,,27.85,0.0,0,2009,10
2009-10-03 00:00:00,,,,,,,,,,,,,,,,,,,,,28.2,0.0,0,2009,10
2009-10-04 00:00:00,,,,,,,,,,,,,,,,,,,,,28.45,0.5,0,2009,10
2009-10-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2009,10
2009-10-06 00:00:00,,,,,,,,,,,,,,,,,,,,,28.75,0.0,0,2009,10
2009-10-07 00:00:00,,,,,,,,,,,,,,,,,,,,,28.85,0.0,0,2009,10
2009-10-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.7,0.0,0,2009,10
2009-10-09 00:00:00,,,,,,,,,,,,,,,,,,,,,28.7,2.4,0,2009,10
2009-10-10 00:00:00,,,,,,,,,,,,,,,,,,,,,28.6,0.0,0,2009,10
2009-10-11 00:00:00,,,,,,,,,,,,,,,,,,,,,29.05,0.0,0,2009,10
2009-10-12 00:00:00,,,,,,,,,,,,,,,,,,,,,29.6,0.0,0,2009,10
2009-10-13 00:00:00,,,,,,,,,,,,,,,,,,,,,29.25,0.0,0,2009,10
2009-10-14 00:00:00,,,,,,,,,,,,,,,,,,,,,25.6,26.4,0,2009,10
2009-10-15 00:00:00,,,,,,,,,,,,,,,,,,,,,26.4,1.0,0,2009,10
2009-10-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.6,9.2,0,2009,10
2009-10-17 00:00:00,,,,,,,,,,,,,,,,,,,,,28.7,0.0,0,2009,10
2009-10-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.0,9.2,0,2009,10
2009-10-19 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,2.3,0,2009,10
2009-10-20 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,2.3,0,2009,10
2009-10-21 00:00:00,,,,,,,,,,,,,,,,,,,,,26.2,4.4,0,2009,10
2009-10-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,1.7,0,2009,10
2009-10-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.8,0.8,0,2009,10
2009-10-24 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.0,0,2009,10
2009-10-25 00:00:00,,,,,,,,,,,,,,,,,,,,,28.2,26.7,0,2009,10
2009-10-26 00:00:00,,,,,,,,,,,,,,,,,,,,,20.75,22.3,0,2009,10
2009-10-27 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,0.6,0,2009,10
2009-10-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,3.2,0,2009,10
2009-10-29 00:00:00,,,,,,,,,,,,,,,,,,,,,28.75,32.0,0,2009,10
2009-10-30 00:00:00,,,,,,,,,,,,,,,,,,,,,29.75,0.5,0,2009,10
2009-10-31 00:00:00,,,,,,,,,,,,,,,,,,,,,28.9,0.0,0,2009,10
2009-11-01 00:00:00,,,,,,,,,,,,,,,,,,,,,29.3,0.0,0,2009,11
2009-11-02 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,2.9,0,2009,11
2009-11-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,0.0,0,2009,11
2009-11-04 00:00:00,,,,,,,,,,,,,,,,,,,,,28.45,0.7,0,2009,11
2009-11-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.85,8.4,0,2009,11
2009-11-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.9,19.8,0,2009,11
2009-11-07 00:00:00,,,,,,,,,,,,,,,,,,,,,28.55,0.0,0,2009,11
2009-11-08 00:00:00,,,,,,,,,,,,,,,,,,,,,28.65,0.0,0,2009,11
2009-11-09 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,0.0,0,2009,11
2009-11-10 00:00:00,,,,,,,,,,,,,,,,,,,,,29.35,0.0,0,2009,11
2009-11-11 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,0.0,0,2009,11
2009-11-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.91,6.72,0,2009,11
2009-11-13 00:00:00,,,,,,,,,,,,,,,,,,,,,29.4,0.4,0,2009,11
2009-11-14 00:00:00,,,,,,,,,,,,,,,,,,,,,29.5,1.9,0,2009,11
2009-11-15 00:00:00,,,,,,,,,,,,,,,,,,,,,30.05,0.0,0,2009,11
2009-11-16 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,0.0,0,2009,11
2009-11-17 00:00:00,,,,,,,,,,,,,,,,,,,,,28.1,0.4,0,2009,11
2009-11-18 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,0.3,0,2009,11
2009-11-19 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,0.8,0,2009,11
2009-11-20 00:00:00,,,,,,,,,,,,,,,,,,,,,30.0,0.0,0,2009,11
2009-11-21 00:00:00,,,,,,,,,,,,,,,,,,,,,27.55,0.4,0,2009,11
2009-11-22 00:00:00,,,,,,,,,,,,,,,,,,,,,28.25,0.0,0,2009,11
2009-11-23 00:00:00,,,,,,,,,,,,,,,,,,,,,28.3,6.0,0,2009,11
2009-11-24 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,2.8,0,2009,11
2009-11-25 00:00:00,,,,,,,,,,,,,,,,,,,,,28.6,0.0,0,2009,11
2009-11-26 00:00:00,,,,,,,,,,,,,,,,,,,,,29.05,0.0,0,2009,11
2009-11-27 00:00:00,,,,,,,,,,,,,,,,,,,,,29.25,0.0,0,2009,11
2009-11-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.5,0,2009,11
2009-11-29 00:00:00,,,,,,,,,,,,,,,,,,,,,28.8,0.0,0,2009,11
2009-11-30 00:00:00,,,,,,,,,,,,,,,,,,,,,28.3,12.5,0,2009,11
2009-12-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,0.0,0,2009,12
2009-12-02 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,2.4,0,2009,12
2009-12-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.6,10.6,0,2009,12
2009-12-04 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2009,12
2009-12-05 00:00:00,,,,,,,,,,,,,,,,,,,,,28.45,0.0,0,2009,12
2009-12-06 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,0.0,0,2009,12
2009-12-07 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.3,0,2009,12
2009-12-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.8,0.0,0,2009,12
2009-12-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,43.1,0,2009,12
2009-12-10 00:00:00,,,,,,,,,,,,,,,,,,,,,28.2,1.4,0,2009,12
2009-12-11 00:00:00,,,,,,,,,,,,,,,,,,,,,26.41,0.0,0,2009,12
2009-12-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,0.2,0,2009,12
2009-12-13 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,9.7,0,2009,12
2009-12-14 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,0.4,0,2009,12
2009-12-15 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.3,0,2009,12
2009-12-16 00:00:00,,,,,,,,,,,,,,,,,,,,,25.65,0.0,0,2009,12
2009-12-17 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,0.0,0,2009,12
2009-12-18 00:00:00,,,,,,,,,,,,,,,,,,,,,25.2,15.4,0,2009,12
2009-12-19 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,7.2,0,2009,12
2009-12-20 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,31.4,0,2009,12
2009-12-21 00:00:00,,,,,,,,,,,,,,,,,,,,,26.8,3.0,0,2009,12
2009-12-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.1,0.0,0,2009,12
2009-12-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,24.1,0,2009,12
2009-12-24 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,1.0,0,2009,12
2009-12-25 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,33.0,0,2009,12
2009-12-26 00:00:00,,,,,,,,,,,,,,,,,,,,,24.2,19.0,0,2009,12
2009-12-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,11.4,0,2009,12
2009-12-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.8,22.6,0,2009,12
2009-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,28.1,0.0,0,2009,12
2009-12-30 00:00:00,,,,,,,,,,,,,,,,,,,,,28.3,1.0,0,2009,12
2009-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2009,12
2010-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,28.1,0.0,0,2010,1
2010-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,28.4,0.0,0,2010,1
2010-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,28.75,0.0,0,2010,1
2010-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,27.9,4.6,0,2010,1
2010-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.2,31.8,0,2010,1
2010-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.1,11.9,0,2010,1
2010-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.9,0.0,0,2010,1
2010-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,0.0,0,2010,1
2010-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.6,39.3,0,2010,1
2010-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,16.8,0,2010,1
2010-01-11 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,1.0,0,2010,1
2010-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.3,0.2,0,2010,1
2010-01-13 00:00:00,,,,,,,,,,,,,,,,,,,,,28.2,0.0,0,2010,1
2010-01-14 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,0.0,0,2010,1
2010-01-15 00:00:00,,,,,,,,,,,,,,,,,,,,,27.2,0.0,0,2010,1
2010-01-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.7,0.0,0,2010,1
2010-01-17 00:00:00,,,,,,,,,,,,,,,,,,,,,28.2,0.0,0,2010,1
2010-01-18 00:00:00,,,,,,,,,,,,,,,,,,,,,28.2,5.2,0,2010,1
2010-01-19 00:00:00,,,,,,,,,,,,,,,,,,,,,28.35,0.0,0,2010,1
2010-01-20 00:00:00,,,,,,,,,,,,,,,,,,,,,27.1,10.1,0,2010,1
2010-01-21 00:00:00,,,,,,,,,,,,,,,,,,,,,28.3,1.7,0,2010,1
2010-01-22 00:00:00,,,,,,,,,,,,,,,,,,,,,25.8,60.8,0,2010,1
2010-01-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,1.6,0,2010,1
2010-01-24 00:00:00,,,,,,,,,,,,,,,,,,,,,28.3,0.0,0,2010,1
2010-01-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,1.8,0,2010,1
2010-01-26 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,0.0,0,2010,1
2010-01-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.85,0.0,0,2010,1
2010-01-28 00:00:00,,,,,,,,,,,,,,,,,,,,,28.55,1.2,0,2010,1
2010-01-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.6,0.0,0,2010,1
2010-01-30 00:00:00,,,,,,,,,,,,,,,,,,,,,27.5,0.0,0,2010,1
2010-01-31 00:00:00,,,,,,,,,,,,,,,,,,,,,29.15,17.3,0,2010,1
2010-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.0,0.9,0,2010,2
2010-02-02 00:00:00,,,,,,,,,,,,,,,,,,,,,28.15,9.5,0,2010,2
2010-02-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,2.6,0,2010,2
2010-02-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.7,16.4,0,2010,2
2010-02-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,22.2,0,2010,2
2010-02-06 00:00:00,,,,,,,,,,,,,,,,,,,,,25.5,60.84,0,2010,2
2010-02-07 00:00:00,,,,,,,,,,,,,,,,,,,,,23.75,22.8,0,2010,2
2010-02-08 00:00:00,,,,,,,,,,,,,,,,,,,,,28.0,0.0,0,2010,2
2010-02-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,1.3,0,2010,2
2010-02-10 00:00:00,,,,,,,,,,,,,,,,,,,,,28.2,0.0,0,2010,2
2010-02-11 00:00:00,,,,,,,,,,,,,,,,,,,,,29.1,0.0,0,2010,2
2010-02-12 00:00:00,,,,,,,,,,,,,,,,,,,,,28.8,1.2,0,2010,2
2010-02-13 00:00:00,,,,,,,,,,,,,,,,,,,,,28.35,0.0,0,2010,2
2010-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,29.2,0.7,0,2010,2
2010-02-15 00:00:00,,,,,,,,,,,,,,,,,,,,,28.5,11.3,0,2010,2
2010-02-16 00:00:00,,,,,,,,,,,,,,,,,,,,,28.45,0.0,0,2010,2
2010-02-17 00:00:00,,,,,,,,,,,,,,,,,,,,,27.1,0.8,0,2010,2
2010-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,28.85,4.2,0,2010,2
2010-02-19 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,0.0,0,2010,2
2010-02-20 00:00:00,,,,,,,,,,,,,,,,,,,,,29.0,0.2,0,2010,2
2010-02-21 00:00:00,,,,,,,,,,,,,,,,,,,,,28.55,5.8,0,2010,2
2010-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,25.6,2.3,0,2010,2
2010-02-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,8.6,0,2010,2
2010-02-24 00:00:00,,,,,,,,,,,,,,,,,,,,,24.4,0.0,0,2010,2
2010-02-25 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,11.0,0,2010,2
2010-02-26 00:00:00,,,,,,,,,,,,,,,,,,,,,28.35,0.0,0,2010,2
2010-02-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,0.0,0,2010,2
2010-02-28 00:00:00,,,,,,,,,,,,,,,,,,,,,28.2,0.0,0,2010,2
2010-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,28.1,7.0,0,2010,3
2010-03-02 00:00:00,,,,,,,,,,,,,,,,,,,,,28.35,0.3,0,2010,3
2010-03-03 00:00:00,,,,,,,,,,,,,,,,,,,,,28.9,2.3,0,2010,3
2010-03-04 00:00:00,,,,,,,,,,,,,,,,,,,,,28.9,1.9,0,2010,3
2010-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,28.85,0.0,0,2010,3
2010-03-06 00:00:00,,,,,,,,,,,,,,,,,,,,,28.7,5.0,0,2010,3
2010-03-07 00:00:00,,,,,,,,,,,,,,,,,,,,,28.25,0.0,0,2010,3
2010-03-08 00:00:00,,,,,,,,,,,,,,,,,,,,,29.5,4.8,0,2010,3
2010-03-09 00:00:00,,,,,,,,,,,,,,,,,,,,,29.7,2.2,0,2010,3
