,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmed,prec,irrigacao,ano,mes
2006-10-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,1.3,0,2006,10
2006-10-02 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,0.0,0,2006,10
2006-10-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,1.0,0,2006,10
2006-10-04 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.0,0,2006,10
2006-10-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,1.1,0,2006,10
2006-10-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,3.1,0,2006,10
2006-10-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,3.0,0,2006,10
2006-10-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,0.0,0,2006,10
2006-10-09 00:00:00,,,,,,,,,,,,,,,,,,,,,25.05,0.0,0,2006,10
2006-10-10 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,2.8,0,2006,10
2006-10-11 00:00:00,,,,,,,,,,,,,,,,,,,,,28.35,4.2,0,2006,10
2006-10-12 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,0.5,0,2006,10
2006-10-13 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,2.2,0,2006,10
2006-10-14 00:00:00,,,,,,,,,,,,,,,,,,,,,28.15,11.8,0,2006,10
2006-10-15 00:00:00,,,,,,,,,,,,,,,,,,,,,28.85,0.0,0,2006,10
2006-10-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,2.8,0,2006,10
2006-10-17 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,10.8,0,2006,10
2006-10-18 00:00:00,,,,,,,,,,,,,,,,,,,,,25.25,13.0,0,2006,10
2006-10-19 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,0.0,0,2006,10
2006-10-20 00:00:00,,,,,,,,,,,,,,,,,,,,,27.85,0.0,0,2006,10
2006-10-21 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,22.0,0,2006,10
2006-10-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,0.0,0,2006,10
2006-10-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,0.0,0,2006,10
2006-10-24 00:00:00,,,,,,,,,,,,,,,,,,,,,28.85,0.0,0,2006,10
2006-10-25 00:00:00,,,,,,,,,,,,,,,,,,,,,29.95,0.0,0,2006,10
2006-10-26 00:00:00,,,,,,,,,,,,,,,,,,,,,28.65,0.0,0,2006,10
2006-10-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,5.4,0,2006,10
2006-10-28 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,4.6,0,2006,10
2006-10-29 00:00:00,,,,,,,,,,,,,,,,,,,,,28.55,0.0,0,2006,10
2006-10-30 00:00:00,,,,,,,,,,,,,,,,,,,,,28.85,2.6,0,2006,10
2006-10-31 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,0.0,0,2006,10
2006-11-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.4,0.0,0,2006,11
2006-11-02 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.0,0,2006,11
2006-11-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.55,5.2,0,2006,11
2006-11-04 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,1.8,0,2006,11
2006-11-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,14.2,0,2006,11
2006-11-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.55,0.0,0,2006,11
2006-11-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,4.4,0,2006,11
2006-11-08 00:00:00,,,,,,,,,,,,,,,,,,,,,23.55,12.4,0,2006,11
2006-11-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,0.5,0,2006,11
2006-11-10 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,0.0,0,2006,11
2006-11-11 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,45.6,0,2006,11
2006-11-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,1.8,0,2006,11
2006-11-13 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.0,0,2006,11
2006-11-14 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.0,0,2006,11
2006-11-15 00:00:00,,,,,,,,,,,,,,,,,,,,,24.65,0.0,0,2006,11
2006-11-16 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.0,0,2006,11
2006-11-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,1.0,0,2006,11
2006-11-18 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,0.0,0,2006,11
2006-11-19 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,20.1,0,2006,11
2006-11-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,5.0,0,2006,11
2006-11-21 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,0.0,0,2006,11
2006-11-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,2.0,0,2006,11
2006-11-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,18.0,0,2006,11
2006-11-24 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,99.6,0,2006,11
2006-11-25 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,18.4,0,2006,11
2006-11-26 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,26.2,0,2006,11
2006-11-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,8.6,0,2006,11
2006-11-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,3.4,0,2006,11
2006-11-29 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,4.6,0,2006,11
2006-11-30 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,47.4,0,2006,11
2006-12-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,0.0,0,2006,12
2006-12-02 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,20.0,0,2006,12
2006-12-03 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,18.2,0,2006,12
2006-12-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,11.2,0,2006,12
2006-12-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,4.4,0,2006,12
2006-12-06 00:00:00,,,,,,,,,,,,,,,,,,,,,25.25,0.0,0,2006,12
2006-12-07 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,41.2,0,2006,12
2006-12-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,1.4,0,2006,12
2006-12-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,10.0,0,2006,12
2006-12-10 00:00:00,,,,,,,,,,,,,,,,,,,,,25.25,36.2,0,2006,12
2006-12-11 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,0.0,0,2006,12
2006-12-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,12.6,0,2006,12
2006-12-13 00:00:00,,,,,,,,,,,,,,,,,,,,,27.85,0.0,0,2006,12
2006-12-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,0.0,0,2006,12
2006-12-15 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.0,0,2006,12
2006-12-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,9.0,0,2006,12
2006-12-17 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,10.2,0,2006,12
2006-12-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,8.0,0,2006,12
2006-12-19 00:00:00,,,,,,,,,,,,,,,,,,,,,24.55,27.4,0,2006,12
2006-12-20 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,13.2,0,2006,12
2006-12-21 00:00:00,,,,,,,,,,,,,,,,,,,,,23.95,24.2,0,2006,12
2006-12-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,10.4,0,2006,12
2006-12-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,0.0,0,2006,12
2006-12-24 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,0.0,0,2006,12
2006-12-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,4.4,0,2006,12
2006-12-26 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,0.0,0,2006,12
2006-12-27 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,2.0,0,2006,12
2006-12-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,19.0,0,2006,12
2006-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,0.0,0,2006,12
2006-12-30 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,0.0,0,2006,12
2006-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,17.2,0,2006,12
2007-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,25.35,0.0,0,2007,1
2007-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.0,0,2007,1
2007-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,19.6,0,2007,1
2007-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,56.2,0,2007,1
2007-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,0.0,0,2007,1
2007-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,9.6,0,2007,1
2007-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.0,0,2007,1
2007-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,25.65,8.4,0,2007,1
2007-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,24.85,4.4,0,2007,1
2007-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,8.2,0,2007,1
2007-01-11 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,12.0,0,2007,1
2007-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,10.0,0,2007,1
2007-01-13 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,13.6,0,2007,1
2007-01-14 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,13.2,0,2007,1
2007-01-15 00:00:00,,,,,,,,,,,,,,,,,,,,,25.45,3.0,0,2007,1
2007-01-16 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,0.0,0,2007,1
2007-01-17 00:00:00,,,,,,,,,,,,,,,,,,,,,25.05,0.0,0,2007,1
2007-01-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,27.4,0,2007,1
2007-01-19 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,8.2,0,2007,1
2007-01-20 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,1.2,0,2007,1
2007-01-21 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,17.0,0,2007,1
2007-01-22 00:00:00,,,,,,,,,,,,,,,,,,,,,24.95,31.0,0,2007,1
2007-01-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,36.0,0,2007,1
2007-01-24 00:00:00,,,,,,,,,,,,,,,,,,,,,27.85,17.2,0,2007,1
2007-01-25 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.0,0,2007,1
2007-01-26 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,38.2,0,2007,1
2007-01-27 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,0.0,0,2007,1
2007-01-28 00:00:00,,,,,,,,,,,,,,,,,,,,,28.15,0.0,0,2007,1
2007-01-29 00:00:00,,,,,,,,,,,,,,,,,,,,,28.25,0.0,0,2007,1
2007-01-30 00:00:00,,,,,,,,,,,,,,,,,,,,,28.75,0.0,0,2007,1
2007-01-31 00:00:00,,,,,,,,,,,,,,,,,,,,,28.35,73.0,0,2007,1
2007-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,4.4,0,2007,2
2007-02-02 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,10.2,0,2007,2
2007-02-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,0.0,0,2007,2
2007-02-04 00:00:00,,,,,,,,,,,,,,,,,,,,,28.25,0.0,0,2007,2
2007-02-05 00:00:00,,,,,,,,,,,,,,,,,,,,,28.25,0.0,0,2007,2
2007-02-06 00:00:00,,,,,,,,,,,,,,,,,,,,,28.95,0.0,0,2007,2
2007-02-07 00:00:00,,,,,,,,,,,,,,,,,,,,,28.85,0.0,0,2007,2
2007-02-08 00:00:00,,,,,,,,,,,,,,,,,,,,,28.35,0.0,0,2007,2
2007-02-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,110.2,0,2007,2
2007-02-10 00:00:00,,,,,,,,,,,,,,,,,,,,,27.24,2.22,0,2007,2
2007-02-11 00:00:00,,,,,,,,,,,,,,,,,,,,,25.85,4.7,0,2007,2
2007-02-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,0.0,0,2007,2
2007-02-13 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,0.0,0,2007,2
2007-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,28.75,0.0,0,2007,2
2007-02-15 00:00:00,,,,,,,,,,,,,,,,,,,,,28.65,0.0,0,2007,2
2007-02-16 00:00:00,,,,,,,,,,,,,,,,,,,,,28.25,0.0,0,2007,2
2007-02-17 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,29.2,0,2007,2
2007-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,3.8,0,2007,2
2007-02-19 00:00:00,,,,,,,,,,,,,,,,,,,,,24.85,0.0,0,2007,2
2007-02-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,22.6,0,2007,2
2007-02-21 00:00:00,,,,,,,,,,,,,,,,,,,,,24.25,50.2,0,2007,2
2007-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,0.0,0,2007,2
2007-02-23 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.0,0,2007,2
2007-02-24 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.0,0,2007,2
2007-02-25 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,10.2,0,2007,2
2007-02-26 00:00:00,,,,,,,,,,,,,,,,,,,,,24.95,0.0,0,2007,2
2007-02-27 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,3.4,0,2007,2
2007-02-28 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,0.0,0,2007,2
2007-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,4.0,0,2007,3
2007-03-02 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,40.6,0,2007,3
2007-03-03 00:00:00,,,,,,,,,,,,,,,,,,,,,23.95,0.0,0,2007,3
2007-03-04 00:00:00,,,,,,,,,,,,,,,,,,,,,25.35,7.2,0,2007,3
2007-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,1.8,0,2007,3
2007-03-06 00:00:00,,,,,,,,,,,,,,,,,,,,,24.05,0.0,0,2007,3
2007-03-07 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,51.0,0,2007,3
2007-03-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,0.0,0,2007,3
2007-03-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,2.0,0,2007,3
2007-03-10 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,0.0,0,2007,3
2007-03-11 00:00:00,,,,,,,,,,,,,,,,,,,,,24.95,23.0,0,2007,3
2007-03-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,11.4,0,2007,3
2007-03-13 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,11.4,0,2007,3
2007-03-14 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,0.0,0,2007,3
2007-03-15 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,4.0,0,2007,3
2007-03-16 00:00:00,,,,,,,,,,,,,,,,,,,,,26.85,0.0,0,2007,3
2007-03-17 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,1.4,0,2007,3
2007-03-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,4.4,0,2007,3
2007-03-19 00:00:00,,,,,,,,,,,,,,,,,,,,,25.25,2.0,0,2007,3
2007-03-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,10.0,0,2007,3
2007-03-21 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,0.0,0,2007,3
2007-03-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.0,0,2007,3
2007-03-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,43.8,0,2007,3
2007-03-24 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,2.5,0,2007,3
2007-03-25 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,2.0,0,2007,3
2007-03-26 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,2.6,0,2007,3
2007-03-27 00:00:00,,,,,,,,,,,,,,,,,,,,,26.9,13.2,0,2007,3
2007-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,1.4,0,2007,3
2007-03-29 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,20.0,0,2007,3
2007-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,4.4,0,2007,3
2007-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,27.15,13.4,0,2007,3
2007-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,24.15,12.6,0,2007,4
2007-04-02 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,16.8,0,2007,4
2007-04-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.55,3.0,0,2007,4
2007-04-04 00:00:00,,,,,,,,,,,,,,,,,,,,,28.05,0.0,0,2007,4
2007-04-05 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,0.0,0,2007,4
2007-04-06 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,2.0,0,2007,4
2007-04-07 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,3.2,0,2007,4
2007-04-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,19.8,0,2007,4
2007-04-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.3,22.4,0,2007,4
2007-04-10 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,0.0,0,2007,4
2007-04-11 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.0,0,2007,4
2007-04-12 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,0.6,0,2007,4
2007-04-13 00:00:00,,,,,,,,,,,,,,,,,,,,,27.55,1.8,0,2007,4
2007-04-14 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,9.3,0,2007,4
2007-04-15 00:00:00,,,,,,,,,,,,,,,,,,,,,25.65,0.0,0,2007,4
2007-04-16 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,1.8,0,2007,4
2007-04-17 00:00:00,,,,,,,,,,,,,,,,,,,,,28.15,3.8,0,2007,4
2007-04-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,0.0,0,2007,4
2007-04-19 00:00:00,,,,,,,,,,,,,,,,,,,,,27.75,0.0,0,2007,4
2007-04-20 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,0.0,0,2007,4
2007-04-21 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,7.0,0,2007,4
2007-04-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.45,2.0,0,2007,4
2007-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.35,18.8,0,2007,4
2007-04-24 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,13.0,0,2007,4
2007-04-25 00:00:00,,,,,,,,,,,,,,,,,,,,,26.95,1.2,0,2007,4
2007-04-26 00:00:00,,,,,,,,,,,,,,,,,,,,,27.55,1.6,0,2007,4
2007-04-27 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,2.2,0,2007,4
2007-04-28 00:00:00,,,,,,,,,,,,,,,,,,,,,21.15,42.8,0,2007,4
2007-04-29 00:00:00,,,,,,,,,,,,,,,,,,,,,21.95,0.0,0,2007,4
2007-04-30 00:00:00,,,,,,,,,,,,,,,,,,,,,24.25,0.0,0,2007,4
2007-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,0.0,0,2007,5
2007-05-02 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.0,0,2007,5
2007-05-03 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,4.0,0,2007,5
2007-05-04 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,13.6,0,2007,5
2007-05-05 00:00:00,,,,,,,,,,,,,,,,,,,,,27.35,6.0,0,2007,5
2007-05-06 00:00:00,,,,,,,,,,,,,,,,,,,,,27.95,1.0,0,2007,5
2007-05-07 00:00:00,,,,,,,,,,,,,,,,,,,,,27.45,0.0,0,2007,5
2007-05-08 00:00:00,,,,,,,,,,,,,,,,,,,,,27.65,2.6,0,2007,5
2007-05-09 00:00:00,,,,,,,,,,,,,,,,,,,,,23.75,32.4,0,2007,5
2007-05-10 00:00:00,,,,,,,,,,,,,,,,,,,,,19.65,13.0,0,2007,5
2007-05-11 00:00:00,,,,,,,,,,,,,,,,,,,,,21.35,0.0,0,2007,5
2007-05-12 00:00:00,,,,,,,,,,,,,,,,,,,,,22.95,0.0,0,2007,5
2007-05-13 00:00:00,,,,,,,,,,,,,,,,,,,,,25.15,0.0,0,2007,5
2007-05-14 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,0.0,0,2007,5
2007-05-15 00:00:00,,,,,,,,,,,,,,,,,,,,,26.75,0.0,0,2007,5
2007-05-16 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,0.0,0,2007,5
2007-05-17 00:00:00,,,,,,,,,,,,,,,,,,,,,27.25,1.8,0,2007,5
2007-05-18 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.0,0,2007,5
2007-05-19 00:00:00,,,,,,,,,,,,,,,,,,,,,23.55,75.2,0,2007,5
2007-05-20 00:00:00,,,,,,,,,,,,,,,,,,,,,24.5,1.0,0,2007,5
2007-05-21 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,0.0,0,2007,5
2007-05-22 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,0.0,0,2007,5
2007-05-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,11.0,0,2007,5
2007-05-24 00:00:00,,,,,,,,,,,,,,,,,,,,,21.65,17.3,0,2007,5
2007-05-25 00:00:00,,,,,,,,,,,,,,,,,,,,,19.55,12.0,0,2007,5
2007-05-26 00:00:00,,,,,,,,,,,,,,,,,,,,,22.05,0.0,0,2007,5
2007-05-27 00:00:00,,,,,,,,,,,,,,,,,,,,,23.75,0.0,0,2007,5
2007-05-28 00:00:00,,,,,,,,,,,,,,,,,,,,,25.35,0.0,0,2007,5
2007-05-29 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.0,0,2007,5
2007-05-30 00:00:00,,,,,,,,,,,,,,,,,,,,,23.65,0.0,0,2007,5
2007-05-31 00:00:00,,,,,,,,,,,,,,,,,,,,,18.85,0.0,0,2007,5
2007-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,20.15,0.0,0,2007,6
2007-06-02 00:00:00,,,,,,,,,,,,,,,,,,,,,25.55,0.0,0,2007,6
2007-06-03 00:00:00,,,,,,,,,,,,,,,,,,,,,24.55,0.0,0,2007,6
2007-06-04 00:00:00,,,,,,,,,,,,,,,,,,,,,23.65,0.0,0,2007,6
2007-06-05 00:00:00,,,,,,,,,,,,,,,,,,,,,23.45,0.0,0,2007,6
2007-06-06 00:00:00,,,,,,,,,,,,,,,,,,,,,24.55,0.0,0,2007,6
2007-06-07 00:00:00,,,,,,,,,,,,,,,,,,,,,25.15,0.0,0,2007,6
2007-06-08 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,0.0,0,2007,6
2007-06-09 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,6.0,0,2007,6
2007-06-10 00:00:00,,,,,,,,,,,,,,,,,,,,,26.55,4.3,0,2007,6
2007-06-11 00:00:00,,,,,,,,,,,,,,,,,,,,,25.95,0.0,0,2007,6
2007-06-12 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,13.4,0,2007,6
2007-06-13 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,0.0,0,2007,6
2007-06-14 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,0.0,0,2007,6
2007-06-15 00:00:00,,,,,,,,,,,,,,,,,,,,,25.85,6.0,0,2007,6
2007-06-16 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.0,0,2007,6
2007-06-17 00:00:00,,,,,,,,,,,,,,,,,,,,,25.65,0.0,0,2007,6
2007-06-18 00:00:00,,,,,,,,,,,,,,,,,,,,,25.05,0.0,0,2007,6
2007-06-19 00:00:00,,,,,,,,,,,,,,,,,,,,,25.75,0.0,0,2007,6
2007-06-20 00:00:00,,,,,,,,,,,,,,,,,,,,,25.45,0.0,0,2007,6
2007-06-21 00:00:00,,,,,,,,,,,,,,,,,,,,,25.25,0.0,0,2007,6
2007-06-22 00:00:00,,,,,,,,,,,,,,,,,,,,,27.05,0.0,0,2007,6
2007-06-23 00:00:00,,,,,,,,,,,,,,,,,,,,,26.05,0.0,0,2007,6
2007-06-24 00:00:00,,,,,,,,,,,,,,,,,,,,,26.25,0.0,0,2007,6
2007-06-25 00:00:00,,,,,,,,,,,,,,,,,,,,,25.35,0.0,0,2007,6
2007-06-26 00:00:00,,,,,,,,,,,,,,,,,,,,,22.75,0.0,0,2007,6
2007-06-27 00:00:00,,,,,,,,,,,,,,,,,,,,,23.35,0.0,0,2007,6
2007-06-28 00:00:00,,,,,,,,,,,,,,,,,,,,,21.83,0.0,0,2007,6
2007-06-29 00:00:00,,,,,,,,,,,,,,,,,,,,,23.65,0.0,0,2007,6
2007-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,23.8,0.0,0,2007,6
2007-07-01 00:00:00,,,,,,,,,,,,,,,,,,,,,24.25,0.0,0,2007,7
2007-07-02 00:00:00,,,,,,,,,,,,,,,,,,,,,25.15,0.0,0,2007,7
2007-07-03 00:00:00,,,,,,,,,,,,,,,,,,,,,24.95,0.0,0,2007,7
2007-07-04 00:00:00,,,,,,,,,,,,,,,,,,,,,24.85,0.0,0,2007,7
2007-07-05 00:00:00,,,,,,,,,,,,,,,,,,,,,25.35,0.0,0,2007,7
2007-07-06 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,8.0,0,2007,7
2007-07-07 00:00:00,,,,,,,,,,,,,,,,,,,,,26.65,0.0,0,2007,7
2007-07-08 00:00:00,,,,,,,,,,,,,,,,,,,,,24.2,0.0,0,2007,7
2007-07-09 00:00:00,,,,,,,,,,,,,,,,,,,,,25.55,0.0,0,2007,7
2007-07-10 00:00:00,,,,,,,,,,,,,,,,,,,,,26.15,11.4,0,2007,7
2007-07-11 00:00:00,,,,,,,,,,,,,,,,,,,,,24.85,3.2,0,2007,7
2007-07-12 00:00:00,,,,,,,,,,,,,,,,,,,,,21.95,1.6,0,2007,7
2007-07-13 00:00:00,,,,,,,,,,,,,,,,,,,,,22.55,0.0,0,2007,7
2007-07-14 00:00:00,,,,,,,,,,,,,,,,,,,,,24.05,0.0,0,2007,7
2007-07-15 00:00:00,,,,,,,,,,,,,,,,,,,,,24.85,0.0,0,2007,7
2007-07-16 00:00:00,,,,,,,,,,,,,,,,,,,,,25.55,0.0,0,2007,7
